focus_session_length_minutes,break_frequency_per_hour,after_hours_activity_minutes,communication_sentiment_score,department,wellness_label
-0.8586039990674976,-0.5755701639490162,-0.2517471209677912,-0.09793055651374158,-0.0024773599285262695,2
0.30761592172184793,0.7903251961524732,-1.3428166068121237,1.5706026675821736,0.7053397625075838,1
0.09829439747760645,-0.29812266892840117,-0.5263533735847918,0.8938251608697998,1.4131568849436937,2
0.9176386495193514,-0.6395965089537735,0.5745234784244336,-0.21711150109202135,1.4131568849436937,2
1.8147308962803868,-0.2340963239236438,0.4127019367037009,-0.5065509379249863,-1.4181116048007463,2
-1.2174408977719116,-0.042017288909371925,0.09396253634468266,-1.021582876995409,1.4131568849436937,2
1.6353124469281792,2.3482995912682343,-1.3428166068121237,0.710797281696013,-1.4181116048007463,1
0.5647823657933444,-0.020675173907786133,0.5622642707183175,-1.5195889668403633,1.4131568849436937,2
1.7908084363667587,0.9397200011635738,-0.6808193906818546,1.3535230899574497,1.4131568849436937,1
1.001367259217048,0.6836146211445443,-0.8696111893560423,0.7703877539851529,1.4131568849436937,1
-0.2605425012268077,-0.9383861189759743,0.05718491322633437,-0.2596761241556927,0.7053397625075838,2
0.4750731411172409,2.113536326250791,-0.3596281487816128,1.0428013415926494,1.4131568849436937,1
-1.1337122880742148,-1.0237545789823173,1.0575362620454078,-1.6387699114186427,-0.0024773599285262695,0
1.6711961367986208,1.5159571062063897,-0.8230262000728014,1.0428013415926494,-0.7102944823646363,1
0.7442008151455514,0.8970357711604021,-1.2202245297509626,1.519525119905768,0.7053397625075838,1
-0.9782162986356356,-1.1304651539902464,0.9275886603605769,-0.7321434401624441,-1.4181116048007463,0
-0.3143680360324697,-0.6822807389569451,1.263490951508158,-1.18332844463736,1.4131568849436937,0
0.6425303605126339,1.9001151762349333,-0.6293307183161669,0.28940751336566717,-0.0024773599285262695,1
0.7083171252751099,-0.38349112893474424,0.11357726867446834,0.23407350338289443,-1.4181116048007463,2
-1.3789175021888977,-0.8957018889728028,0.6652416154496927,-1.1663025954118913,1.4131568849436937,0
0.7142977402535169,1.4305886462000466,-0.5680346797855864,1.4301394114720583,-0.7102944823646363,1
-1.1157704431389943,-0.12738574891571508,1.0501807374217378,-0.48101216408678343,0.7053397625075838,2
-0.16485266157229744,-0.19141209392047223,0.4739979752342814,0.33197213642933854,-1.4181116048007463,2
-0.2605425012268077,-0.3621490139331584,0.35385773971434387,-0.6129624955841644,-0.0024773599285262695,2
0.17604239219689596,-0.6182543939521877,1.1776764975653453,0.6810020455514431,0.7053397625075838,2
-0.24260065629158697,-0.0633594039109577,0.41760561978614746,-0.41290876718490926,-0.0024773599285262695,2
-1.1337122880742148,-0.7036228539585309,-0.3964057718999611,-0.6768094301796713,-1.4181116048007463,0
0.9834254142818274,0.5342198161334439,-1.122150868102034,1.515268657599401,-0.7102944823646363,1
-0.5057477153414904,0.23543020611124313,0.5769753199656567,-0.42993461641037783,-1.4181116048007463,2
-1.4506848819297806,-0.49020170394267304,-0.4454426027244255,-1.2939964646029054,-0.7102944823646363,0
1.9343431958485247,2.113536326250791,-1.0412400972416676,1.29393261766831,1.4131568849436937,1
0.4750731411172409,0.2781144361144147,-0.8892259216858281,1.1023918138817894,1.4131568849436937,1
-1.4746073418434082,-0.29812266892840117,0.5230348060587457,0.7874136032106214,0.7053397625075838,2
-1.3250919673832358,-1.0024124639807315,0.5990418938366657,-0.8853760831916607,-0.7102944823646363,0
0.5946854406853789,0.9824042311667454,-0.8598038231911497,1.4812169591484639,-0.0024773599285262695,1
-0.9303713788083804,-0.8103334289664597,2.827765854808572,-1.3408175499729438,0.7053397625075838,0
0.9295998794761653,1.3879044161968748,-1.1074398188546946,1.0513142662053838,-1.4181116048007463,1
-1.0499836783765184,-0.9383861189759743,2.158413114054633,-0.5916801840523287,-1.4181116048007463,0
-0.1469108166370765,-0.4261753589379158,-0.8720630308972657,-0.0383400842246017,-0.0024773599285262695,2
0.104275012456013,1.174483266181017,-1.0412400972416676,1.9877359736061524,-1.4181116048007463,1
-0.6911467796721044,0.06469328609855703,-0.1365105685302999,-0.46824277716768203,-0.7102944823646363,2
-0.6193793999312217,-0.49020170394267304,0.814803949464309,-0.1873162649474514,-0.0024773599285262695,2
0.8458712697784688,0.9610621161651596,-0.830381724696471,0.5660775632795308,-0.0024773599285262695,1
-0.22465881135636623,-1.2585178439997609,-0.5557754720794703,-0.17880334033471712,-0.7102944823646363,2
1.198727553504476,-0.874359773971217,-0.17574003318987141,-0.2809584356875281,-0.7102944823646363,2
-1.187537822879877,-0.8103334289664597,2.7664698162779913,-0.8896325454980278,-1.4181116048007463,0
0.9834254142818274,0.6622725061429584,-1.3207500329411146,1.3535230899574497,1.4131568849436937,1
1.2106887834612894,1.3238780711921174,-0.34982078261672,1.021519030060814,-1.4181116048007463,1
-0.5117283303198974,-0.0847015189125435,0.1626140994989327,0.5575646386667966,0.7053397625075838,2
-0.08112405187460052,-0.9170440039743886,0.9913365404323808,-0.6597835809542029,1.4131568849436937,0
1.5575644522088898,1.8147467162285902,-1.0804695619012392,1.0428013415926494,-1.4181116048007463,1
-0.6373212448664424,-0.7036228539585309,0.7387968616863894,-1.3067658515220069,-0.0024773599285262695,0
0.21192608206733746,0.34214078111917207,-0.8475446154850336,1.064083653124485,-0.7102944823646363,1
2.0958198002655104,-0.31946478392998695,0.3342430073845582,-0.698091741711507,-0.7102944823646363,2
-1.4566654969081876,-1.2158336139965893,1.9328436922620968,-1.3620998615047795,1.4131568849436937,0
0.7083171252751099,1.4732728762032181,-0.7323080630475421,0.6937714324705445,0.7053397625075838,1
0.7382202001671444,0.5128777011318582,-0.8622556647323727,0.5916163371177338,1.4131568849436937,1
0.9595029543681999,0.4061671261239292,-0.9235517032629532,1.3194713915065128,0.7053397625075838,1
-1.3908787321457117,0.427509241125515,-0.2051621316845501,-0.8257856109025209,0.7053397625075838,2
1.0551927940227104,0.7903251961524732,-0.8941296047682745,1.0172625677544467,0.7053397625075838,1
-1.5164716466922565,-0.9597282339775601,1.9916878892514542,-1.9537481220898105,-0.0024773599285262695,0
1.4558939975759724,0.9397200011635738,-0.8598038231911497,0.31494628720386997,-0.7102944823646363,1
-0.30838742105406297,-0.29812266892840117,1.1016694097874256,0.051045624209108124,1.4131568849436937,2
-0.3143680360324697,0.043351171096971244,-0.6268788767749437,0.0978667095791466,0.7053397625075838,2
-0.5775150950823734,-0.49020170394267304,-0.5827457290329258,-0.8981454701107622,-0.0024773599285262695,0
1.3422623129862412,1.9427994062381049,-0.9186480201805066,1.3833183261020197,0.7053397625075838,1
0.6544915904694479,1.174483266181017,-1.3428166068121237,0.9406462462398383,0.7053397625075838,1
1.001367259217048,0.2781144361144147,-0.9260035448041765,0.6256680355686708,0.7053397625075838,1
1.2824561632021723,0.7476409661493016,-0.9505219602164087,0.8597734624188627,-0.0024773599285262695,1
0.7202783552319239,-0.6609386239553593,0.1209327932981381,1.327984316119247,1.4131568849436937,2
-0.6612437047800699,-0.7676491989632881,0.6603379323672462,-0.08090470728827304,-1.4181116048007463,2
-0.8466427691106838,-1.343886304006104,1.6729484888924357,-0.9875311785444719,0.7053397625075838,0
-1.2652858175991668,-1.0024124639807315,0.42250930286859395,-0.8045032993706854,-0.0024773599285262695,0
-0.32034865101087673,-0.9383861189759743,1.0722473112927469,-1.1024556608163842,-0.7102944823646363,0
2.0539554954166626,0.06469328609855703,0.1454512087103703,-0.0511094711437031,-0.7102944823646363,2
0.8040069649296204,1.836088831230176,-0.7788930523307833,0.45115308100761825,-0.7102944823646363,1
-1.719812555958091,-0.7889913139648739,1.5380972041251586,-1.6387699114186427,-1.4181116048007463,0
1.6711961367986208,1.0891148061746738,-1.3428166068121237,1.2428550699919043,1.4131568849436937,1
-0.17083327655070402,-0.0633594039109577,0.17487330720504882,-0.276701973381161,0.7053397625075838,2
-0.8645846140459044,0.06469328609855703,-0.07766637154094266,-0.2128550387856542,0.7053397625075838,2
1.7010992116906551,0.25677232111282894,-1.3428166068121237,1.2088033715409672,-1.4181116048007463,1
-1.5762777964763255,-0.6822807389569451,0.13074015946303094,-0.034083621918234566,-0.0024773599285262695,2
-0.5775150950823734,-0.34080689893157273,0.7633152770986216,0.20853472954469163,1.4131568849436937,2
1.3303010830294273,1.1531411511794312,-1.033884572617998,0.6937714324705445,-1.4181116048007463,1
-0.4638834104926422,-0.8103334289664597,0.09886621942712899,-1.3280481630538425,-0.7102944823646363,0
0.6126272856205994,0.640930391141373,-0.1365105685302999,1.4088570999402226,-0.0024773599285262695,1
0.01456578777990952,-0.6822807389569451,2.0529839277820345,-1.3408175499729438,-0.7102944823646363,0
-0.9184101488515666,-0.5328859339458446,-0.009014808386692606,1.021519030060814,-0.0024773599285262695,2
-1.0200806034844838,-0.9597282339775601,2.0333691954522486,-1.1109685854291187,1.4131568849436937,0
0.5348792909013099,0.15006174610489995,1.0232104804682827,-0.45547339024858063,-0.7102944823646363,2
1.1688244786124413,2.753799776298364,-1.112343501937141,0.6895149701641773,0.7053397625075838,1
1.1628438636340344,0.4915355861302724,-1.031432731076775,1.4386523360847925,-0.0024773599285262695,1
0.8996968045841308,-0.212754208922058,-0.7715375277071136,-0.9960441031572063,-0.0024773599285262695,2
0.36742207150591694,0.21408809110965732,0.0743478040148968,-0.5278332494568219,-0.7102944823646363,2
0.7202783552319239,1.4305886462000466,-0.9161961786392836,1.6046543660331107,-0.0024773599285262695,1
-0.6911467796721044,-0.8103334289664597,1.0526325789629614,-0.6938352794051399,-0.7102944823646363,0
1.5396226072736687,2.1562205562539623,-1.031432731076775,0.6512068094068736,-0.7102944823646363,1
0.008585172801502962,-0.38349112893474424,0.3023690673486561,0.37453675949300985,-1.4181116048007463,2
0.8697937296920963,1.2811938411889459,-0.8941296047682745,0.6682326586323416,-0.0024773599285262695,1
-0.10504651178822846,0.21408809110965732,0.20184356415850424,0.1234054834173494,1.4131568849436937,2
0.03250763271513047,-0.31946478392998695,0.03511833935532544,-0.17029041572198286,-1.4181116048007463,2
-0.6552630898016629,-0.8957018889728028,-0.8401890908613637,-1.8175413282860624,1.4131568849436937,0
0.9953866442386413,0.4701934711286866,-1.0142698402882124,0.8384911508870271,-0.7102944823646363,1
1.1508826336772204,-0.874359773971217,-0.8941296047682745,-0.276701973381161,-0.0024773599285262695,2
-0.18279450650751797,1.1317990361778454,-1.2324837374570787,1.0768530400435865,0.7053397625075838,1
-1.127731673095808,-0.5542280489474304,0.7878336925108537,-0.3277795210575666,0.7053397625075838,0
0.6305691305558204,1.9001151762349333,-1.0240772064531052,0.9874673316098768,1.4131568849436937,1
-1.1038092131821804,-1.343886304006104,2.638974056134384,-0.6087060332777973,-1.4181116048007463,0
-0.42799972062220093,0.06469328609855703,0.6971155554855946,-0.7704516009197483,-0.0024773599285262695,2
-0.48780587040626994,-1.3012020740029324,-0.06050348075238024,-1.2599447661519683,-0.0024773599285262695,0
0.9774447993034203,1.729378256222247,-1.109891660395918,1.455678185310261,-0.0024773599285262695,1
-0.6373212448664424,-0.9170440039743886,0.3317911658433348,-0.31075367183209807,-0.0024773599285262695,0
0.6365497455342274,0.3207986661175863,-1.2079653220448465,0.9236203970143697,-0.0024773599285262695,1
1.6293318319497723,1.494614991204804,-1.0976324526898018,1.0130061054480795,1.4131568849436937,1
0.3973251463979514,-0.12738574891571508,0.1282883179218077,-1.187584906943727,-1.4181116048007463,2
-0.8466427691106838,-0.9810703489791458,-0.10708847003562136,-0.6470141940351014,-1.4181116048007463,0
-0.009356672133717991,-0.0633594039109577,0.9888846988911574,-0.06387885806280451,-0.0024773599285262695,2
-1.4746073418434082,-0.5115438189442588,-0.742115429212435,-1.8090284036733282,-1.4181116048007463,2
0.9654835693466068,1.6013255662127324,-1.3084908252349987,1.3364972407319813,-1.4181116048007463,1
0.11623624241282697,0.2994565511160005,-1.033884572617998,1.2130598338473344,-1.4181116048007463,1
-1.4506848819297806,-0.9810703489791458,0.3195319581372187,-1.3237917007474753,0.7053397625075838,0
0.7621426600807719,-0.2554384389252296,-1.0240772064531052,1.2088033715409672,-0.7102944823646363,1
0.5647823657933444,1.1317990361778454,-0.9186480201805066,1.1704952107836635,-1.4181116048007463,1
-0.8466427691106838,-1.0237545789823173,0.8000929002169698,-1.1279944346545872,-0.7102944823646363,0
-1.0140999885060769,-0.2554384389252296,-0.17328819164864817,-0.30649720952573095,-0.7102944823646363,2
-0.09906589680982147,-0.5115438189442588,0.9766254911850413,-0.6470141940351014,1.4131568849436937,2
-0.9184101488515666,-1.0664388089854888,0.07925148709734331,-1.5962052883549716,1.4131568849436937,0
-1.6420645612388012,-1.1944914989950035,1.0575362620454078,-0.7066046663242413,0.7053397625075838,0
-0.7868366193266149,0.4915355861302724,-1.0780177203600159,1.4003441753274883,-0.0024773599285262695,1
-1.665987021152429,0.043351171096971244,-1.0804695619012392,-0.021314234999133163,-0.0024773599285262695,2
-0.3801548007949457,-0.0633594039109577,1.3836311870280957,0.7022843570832787,-1.4181116048007463,2
1.4080490777487173,0.8756936561588163,-1.0780177203600159,1.9877359736061524,-1.4181116048007463,1
-0.6074181699744079,-0.9810703489791458,1.7636666259176945,-0.8513243847407237,-0.7102944823646363,0
-0.32034865101087673,-0.7676491989632881,0.424961144409817,-0.9662488670126362,-0.0024773599285262695,0
1.5755062971441103,1.3452201861937032,-0.7813448938720066,0.9832108693035096,-1.4181116048007463,1
0.49301498605246147,-0.46885958894108737,-1.122150868102034,1.2981890799746771,-0.0024773599285262695,1
-1.4088205770809323,-1.343886304006104,2.1853833710080885,-1.1450202838800556,-0.7102944823646363,0
0.9236192644977583,-0.34080689893157273,0.15525857487526312,1.2173162961537014,-0.0024773599285262695,2
-0.28446496114043524,0.17140386110648576,-0.34982078261672,0.17873949340012169,1.4131568849436937,2
-0.4997671003630837,0.7689830811508874,-1.0755658788187927,1.5578332806630724,1.4131568849436937,1
-1.366956272232084,-0.6182543939521877,1.5895858764908462,-1.4302032584066535,-0.0024773599285262695,0
0.8638131147136894,0.3207986661175863,-0.6881749153055242,0.5320258648285938,1.4131568849436937,2
0.06839132258557196,-0.4261753589379158,-0.6513972921871759,-0.3277795210575666,0.7053397625075838,2
0.7860651199943999,-0.6395965089537735,-0.7028859645528635,1.6344496021776806,-0.0024773599285262695,1
0.6903752803398894,-1.1091230389886606,0.0866070117210129,-0.017057772692766027,-0.0024773599285262695,2
1.3721653878782758,0.4915355861302724,-0.8671593478148192,1.8259904059642011,1.4131568849436937,1
-0.6911467796721044,-0.0847015189125435,0.6529824077435766,-1.3791257107302481,0.7053397625075838,2
0.9415611094329789,0.06469328609855703,0.9668181250201486,-0.15326456649651432,1.4131568849436937,2
-0.9602744537004149,-1.0024124639807315,1.0281141635507292,-0.7236305155497098,1.4131568849436937,0
-1.5104910317138496,-0.8957018889728028,0.9153294526544608,-1.2854835399901712,-0.7102944823646363,0
0.7083171252751099,0.0006669410937996597,-0.37433919802895216,-1.1109685854291187,-0.7102944823646363,2
-0.3442711109245042,-0.020675173907786133,0.4151537782449244,-0.1873162649474514,-1.4181116048007463,2
1.2585337032885449,0.12871963110331416,0.41025009516247785,0.5150000156031252,-0.7102944823646363,2
1.2106887834612894,1.6653519112174897,-0.9063888124743906,0.868286387031597,0.7053397625075838,1
1.1030377138499654,1.7080361412206613,-0.7126933307177564,1.153469361558195,-0.7102944823646363,1
0.49899560103086843,1.2811938411889459,-1.0706621957363462,1.187521060009132,-0.7102944823646363,1
-0.9901775285924493,-0.6822807389569451,0.7338931786039428,1.391831250714754,-0.7102944823646363,2
-0.46986402547104916,-0.9597282339775601,-0.7788930523307833,-1.3493304745856782,-1.4181116048007463,0
0.3135965367002545,1.8574309462317617,-1.102536135772248,1.3960877130211211,0.7053397625075838,1
-1.5344134916274772,-0.8957018889728028,2.2932643988219104,-1.421690333793919,-0.0024773599285262695,0
0.7202783552319239,-0.7036228539585309,1.1703209729416757,-0.2809584356875281,-0.7102944823646363,2
-1.0499836783765184,-1.0877809239870748,1.0109512727621666,-1.5238454291467305,-0.7102944823646363,0
0.25977100189459246,2.1348784412523765,-0.9505219602164087,0.9874673316098768,-0.0024773599285262695,1
-0.7509529294561734,-0.3621490139331584,0.4004427289975848,0.4639224679267197,-0.0024773599285262695,2
0.9415611094329789,0.2994565511160005,-0.9505219602164087,1.706809461385922,-0.0024773599285262695,1
0.6963558953182963,1.6013255662127324,-1.315846349858668,0.8470040754997613,-0.7102944823646363,1
